4,2,0,0,0,0,0,2,0,1,0,2,0,1,2,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,1,0,2,7,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,17,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,1,1,0,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0
0,0,1,4,3,1,1,1,0,0,0,0,2,0,1,1,1,0,0,1,0,8,0,0,0,0,0,0,0,1,3,1,1,0,0,0,1,0,0,1,2,0,0,1,4,1,0,1,2,1,0,0,1,0,0,4,1,1,1,0,0,0,0,2,1,2,0,5,0,1,0,0,5,0,1,2,0,3,2,2,0,1,0,0,0,0,2,1,0,0,3,0,0,1,0,9,0,3,1,0
0,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,1,0,2,0,1,2,0,0,0,6,0,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3,0,0,11,0,1,0,1,1,34,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,3,0,10,0,2,1,1
0,1,0,0,9,0,3,0,1,0,0,3,0,0,2,0,0,0,1,0,0,2,0,0,2,1,1,1,0,1,0,0,1,0,1,0,0,0,3,3,0,0,3,2,1,1,0,0,0,0,2,0,0,0,0,4,0,1,0,0,0,0,0,10,7,0,0,0,0,0,0,0,1,0,12,2,0,2,2,1,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,5,2,0
0,0,2,1,0,0,1,5,1,1,0,0,0,1,0,0,0,0,0,1,0,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,3,48,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,0,1,0,0,0,3,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,8,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,4,0,1,1,0,0,0,54,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,1,2,0,1,1,0
0,1,3,4,1,0,1,2,1,0,0,2,0,0,2,0,0,0,7,0,0,1,0,0,0,0,4,0,1,0,0,1,0,1,1,3,3,1,0,0,0,1,4,1,4,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,3,3,0,1,0,0,0,0,1,0,3,2,0,9,1,5,1,0,0,1,1,0,0,0,4,0,0,0,0,1,1,2,1,1,2,0
0,1,0,0,0,1,4,4,0,1,2,2,0,2,1,1,1,0,1,0,2,1,4,0,1,0,2,1,0,0,0,0,0,0,0,0,3,0,0,3,2,0,1,2,2,0,0,0,5,0,2,1,0,0,1,2,0,1,2,0,0,1,0,4,2,0,0,0,0,0,0,0,1,1,2,5,0,2,10,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,4,0,0
0,0,0,0,0,0,5,4,2,2,0,1,0,0,3,1,0,0,5,0,0,2,0,0,3,0,0,0,2,2,1,1,0,1,0,0,1,1,2,1,0,0,1,0,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,0,0,0,2,0,0,0,2,0,0,0,1,2,29,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,2,1
0,1,1,1,2,1,0,3,1,0,0,1,2,0,1,3,0,0,2,0,0,4,0,1,0,1,0,2,0,1,0,0,1,0,0,0,4,0,9,1,0,0,4,3,4,0,0,0,0,0,3,2,0,0,2,6,0,0,0,0,0,0,0,4,3,3,0,0,0,0,0,0,1,0,4,1,1,5,1,1,1,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,1,1,0
0,0,0,1,1,3,2,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,7,0,2,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,9,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,25,0,0,0,4,3,3,2,6,6,1,0,1,0,0,0,0,0,0
1,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,5,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,59,7,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
11,1,1,0,0,1,3,0,0,0,0,0,0,0,2,0,2,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,9,0,0,1,4,1,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,4,31,0,0,1,0,0,0,0,0,3,0,0,0,0,0,2,0
0,0,0,0,0,4,0,2,2,0,0,4,0,0,0,1,7,0,0,1,3,0,0,1,1,5,3,1,1,0,0,1,0,0,0,3,1,0,0,0,6,0,0,4,1,2,2,0,1,1,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,2,0,0,11,0,3,2,3,0,0,1,0,0,5,1,0,2,0,0
0,1,0,1,0,1,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,1,0,3,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,1,2,0,0,2,0,0,3,0,1,0,43,1,0,0,5,7,1,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,3,0,3,1,2,0,0,1,0,4,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,43,12,0,1,1,0,0,0,2,1,0,0,1,0
0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,1,4,1,0,0,2,0,0,1,0,0,1,0,0,0,1,0,2,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,8,42,0,0,0,0,1,1,7,1,0,0,2,0
0,1,0,0,3,1,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,4,0,0,1,0,2,1,0,0,1,0,0,1,5,2,3,0,0,0,0,0,13,3,0,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,3,3,0,1,0,0,0,0,0,0,0,2,0,0,1,9,3,0,0,0,0,0,0,2,0,13,0,0,0,0,1,1,0,0,3,4,0
0,0,0,0,1,0,1,1,2,0,0,0,0,2,1,3,1,2,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,7,1,0,0,0,1,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,1,0,3,1,0,3,37,5,0,0,0,0,1,1,1,0,0
1,0,1,1,0,0,0,1,0,0,1,1,4,3,0,1,0,4,0,0,0,3,2,1,0,3,2,0,0,0,1,0,0,1,0,0,0,2,0,2,0,1,0,0,0,1,1,0,1,4,0,0,1,0,0,1,2,0,3,2,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,3,1,0,0,3,0,4,0,6,22,0,0,0,0,1,0,0,1,0
0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,2,0,0,1,1,1,1,2,0,0,1,0,5,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,1,3,0,1,3,1,0,0,0,0,3,1,2,0,0,0,1,0,0,0,0,1,2,0,1,0,0,0,44,0,0,0,1,0,0,0,1
2,1,2,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,4,6,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,7,5,0,0,1,1,0,0,0,0,21,0,0,0,0,0,1,0
0,2,1,1,3,0,0,3,0,0,2,2,0,0,1,0,0,0,0,0,0,3,1,1,1,0,0,1,0,1,7,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,2,1,0,0,0,3,1,1,0,0,0,0,0,3,2,0,0,2,0,0,0,0,2,5,4,1,1,0,1,1,0,0,0,0,0,2,3,0,0,1,1,3,0,13,0,4,0,1,2,0
1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,4,0,0,0,1,1,1,0,0,3,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,5,0,1,0,0,0,0,65,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,3,3,1,0,0,2,1,5,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,9,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,49,0,0,0,1
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,2,0,0,0,0,0,0,0,1,0,2,0,4,0,0,1,1,0,1,0,0,2,2,0,0,0,11,0,1,1,0,15,3,0,1,2,0,0,7,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,27,0,0,0
0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,0,1,0,0,2,2,1,0,2,4,0,0,0,3,1,1,1,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,40,1,0
1,0,7,0,1,0,2,1,0,1,1,7,0,0,0,1,0,0,0,0,1,2,4,0,1,0,1,0,1,1,0,0,0,0,0,13,3,1,0,1,2,0,0,2,0,1,6,0,0,0,0,1,0,2,2,0,0,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,1,0,0,0,2,1,0,0,0,0,0,0,16,0
2,0,1,0,0,2,1,0,1,1,0,4,0,0,0,0,1,0,0,0,0,2,1,5,1,1,1,2,4,0,1,0,1,0,0,0,1,0,0,2,1,0,1,2,1,2,0,0,1,0,0,0,0,1,2,0,0,3,2,0,0,8,1,0,1,1,0,5,0,0,0,1,2,2,2,1,0,0,2,1,0,0,0,0,1,0,2,0,0,0,0,4,0,3,0,2,0,3,0,7
